id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
42e63f8d,9.533734618477558,3.5,0.046371630572799326,0.049644151060314196,0.04509272386394294,1.2332153588941734,4.570146290708922,3.4970054675437248,0.049608837453688256,0.043134423691910395,0.07250592208597201,0.0347096096938392,0.041716921401131375,0.04735392979954782,0.04283151792833806,0.12148317252671248,1.111732186367461,0.05587749005035066,2.6694875703486276,1.8447812303099436,0.9996402866890101,2.4973651808547146,0.0012095383520893588,0.0013044026206610864,0.003718873326269515,0.004295004964893803,0.0067845043724284945,0.0071761861718250405,0.007331175599877107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228161881142496,21.762163537923794,15.582005186443126,6.773473906546473,4.327379081436791,1.4889117132594902,6.957299575840097,1.8518572970714982,0.00024259338724877364,1.2200179758570335e-06,0.0013291728783163116,4.55726622158278,0.08086904339421111,0.517097266039092,1.59687337873047e-05,0.6888729750856005,5.335920099111209,0.9225761559686458,1.4026902384874746,5.620252906833366e-10,0.13607498166921167,6.5956286953548064e-06,2.1515498272817486e-05,0.556097438460356
77c125d0,9.813681849796758,3.5,0.023010858797086167,0.052332500199832856,0.06446647894169281,4.318933483630886,3.5005025878104816,1.9095070190221368,0.011760228432431576,0.03426148916174076,0.05590415395477635,0.0642736260511324,0.036819720593589816,0.06795749915525552,0.0609754587281301,2.6354375894826,1.683495894148286,0.10904229319815797,1.2565552935751587,2.134905001037165,0.21335333077083427,1.6961536882513026,0.0035874453817858224,0.005510034256479623,0.0011228970356532576,0.0014562430664238266,0.0034290075932183663,0.0007488479444016803,0.004628503433056104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8520047409093894,5.564660679404329,1.1851919681895873,6.797391816849441,11.162878729290398,3.7137930707037596,1.8976082512320562,0.5878432594780344,0.00034437574670208196,3.7669280701390297e-06,0.0006610210579919513,5.851285028924287,0.009572549429000609,0.49213045998752086,3.0472201592255895e-05,0.2798168059770633,5.586127952405089,1.0051891456680502,1.3978596657454538,5.514444427678295e-10,0.42705831251019116,2.773340425117717e-06,7.76201050632729e-05,0.49694285321677534
b622c2b2,10.496817459794162,3.5,0.04600934108159497,0.044785056395246936,0.06657535466138498,2.4679214496100026,6.246500948811346,1.7104506006303513,0.02970293894555707,0.06231574321763287,0.056140096367037734,0.042895107771232746,0.03531996504747032,0.056153881585841704,0.07699682773692826,0.47425697703651076,1.9936644725734918,0.6018597132631132,2.3586187115538424,3.2860225239943905,0.5930529458881462,1.117397654742205,0.004983552050068019,0.006544364040376769,0.005827810856835351,0.004866790773103737,0.006797048088981713,0.001781918640314245,0.0033746293124644966,0.0,0.02804861551639507,0.0,0.06621027693770679,0.1048018163142266,0.0,0.0,3.883190446819576,176.42611815673527,3.1722771885400536,5.2809888530963764,14.54774341505967,4.744093987869011,3.6124866502183526,0.5105952354448676,0.0004824245143195321,3.970300802133652e-06,0.0006920814254385298,1.7748015857848254,0.22511230765185833,0.9779884655416129,1.6781008689429284e-05,0.04402982281748476,5.358069192870006,1.1475401563125731,1.3524259457762138,1.0457415224656727e-09,0.30459794775176696,1.3241900951556217e-06,2.0025097504075324e-06,0.9828457340119446
9aa96c33,15.173291985923646,3.5,0.014918445552041215,0.023440461347887392,0.07274290046673515,5.275092837551661,8.458457939693078,1.3102636040580906,0.021675808326292262,0.00816108277779017,0.04281020910469819,0.01848669908739733,0.009024475851566653,0.05968731314357562,0.08579848778989467,1.2249874575035116,4.050105380048149,0.6033369394589372,3.6684676655859083,4.186653334648232,0.45950896749656006,0.8507546365615305,0.001188068482770153,0.0009208682286625428,0.005976138120438682,0.000720040634653394,0.001902490813983571,0.002998342277282894,0.007074748932862145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2951394332442083,5.935867848212543,3.597315937326387,10.361164140720545,4.421860476982774,6.514721300769179,7.520865484319872,1.5847736959229153,3.646358322112226e-05,1.2899964269827946e-06,0.0003492564000474429,9.592982368409436,0.13826034407265503,0.8654039823481059,1.5039949993268685e-05,0.26650678529811306,5.761115272463448,1.0999668283549406,1.2317196447093102,4.800309025727961e-10,0.4427305771176275,1.0187432649243045e-06,1.1053466427250789e-06,0.8839267336612311
4c5af1a7,11.562704932608971,3.5,0.028400619560751718,0.035179363662247054,0.10078420851546821,3.3222567920236328,7.736540590198926,0.1626155864256874,0.04157253162754525,0.015228707493958186,0.07452283776817963,0.02277432373445596,0.008240929484105574,0.07574138874760171,0.12582702828333472,0.013987527911792962,3.3082692641118396,0.09279863313867094,3.389270623312284,4.254471333747971,0.06692762840042471,0.09568795802526268,0.004541264903847908,0.0016465231927174319,0.003383360029716024,0.006849845583679569,0.0014234136707328455,0.0031554276267289055,0.0037042508937760402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.481251522921372,3.8864165185840225,15.110670898716247,13.367740470660676,13.273016003691309,8.461879366519033,5.461180788833812,1.7755563727868338,8.986492710494812e-05,1.7060750216081086e-06,0.0010350613553815344,5.119953580916664,0.14107015104069986,0.8395649661942708,1.7925086755046152e-05,0.374845618662289,6.007688366682795,0.8407384948614689,1.1853929369023621,6.20493099626544e-10,0.2658001513899074,1.0756625220861768e-06,4.897365063069004e-05,0.8621136041488454
c3980ba8,10.406716571255762,3.5,0.03550015998326633,0.03760346704172379,0.056153860858595334,2.0160535841048715,5.8578196081822345,2.5027124177896694,0.026340187391774954,0.04466013257475772,0.03245793919531776,0.05642139917439971,0.02393106275545391,0.05080749557439318,0.06150022614279749,0.7461464646017233,1.2699071195031484,1.275826578166283,1.5804443120178968,3.001548717998054,0.8274412764769263,1.675271141312743,0.002214525897644963,0.0009699793782903272,0.0013944508650374065,0.003281724211965478,0.006022114634439384,0.0027253703212661217,0.002718771083027931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.771756203472007,14.487371001037078,7.20715081032176,5.289673371386121,2.0907551136136617,11.018283369617148,4.378592434381416,0.4204381083111255,0.0001378704496754991,2.78091523699133e-06,0.0006206647481488426,6.135227776100177,0.6599080519659904,0.3598150734297887,2.790829965577467e-05,0.6099165420242094,5.727934316837077,0.82954089043452,1.4999657879774815,7.328911331858096e-10,0.25818793226153697,1.1847007683742781e-06,6.040372582595629e-05,0.7822422797133846
52864963,23.60447303301373,3.5,0.010944748569318364,0.0152593937363395,0.021058030649945055,6.43650307439087,10.163171837572094,6.9667581024796625,0.012342779686387384,0.009546717452249345,0.030906049200222996,0.007489899024638308,0.007382232984157193,0.009528275050783614,0.03258778624910649,2.537741416221428,3.8987616581694424,1.3981584064969355,4.435735342229077,4.329278088846081,3.949458067030321,3.0173000354493418,0.0009577434087062203,0.0019720210076944263,0.0017045903459718583,0.0024167290196881975,0.00014244296279867716,0.0030142067923378552,0.0029228070824876998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1464933750705,11.479426586074052,6.425716233009485,3.431300604536749,9.535162308318698,5.614525650558175,3.705479069622273,0.8148582865735319,0.00019850156679782473,1.0000151676164213e-06,0.0004318765033307799,9.266289668308012,0.5713940915893618,0.2838979998756313,1.132941799461816e-05,0.6974235804746913,5.581509626810307,0.6344560618671186,1.3265123021215453,1.929044037807054e-09,0.903365820960554,1.9549828233665886e-06,0.000955689713637217,0.6930460619220324
fa4d93f9,6.368585837838327,3.5,0.04943272691115386,0.07142971600353075,0.07494309548229891,2.564543547050655,2.5286733793396103,1.2512657398562768,0.023372611854410887,0.07549284196789682,0.04986340195314545,0.08877661376197264,0.07564913229547415,0.055124427580140266,0.09476176338445755,1.037229211047469,1.527314336003186,0.2877062450741701,0.48436263951752123,1.756604494747919,0.6351238240250318,0.6161419158312449,0.00472227443641262,0.00501848577563859,0.0064914422029760475,0.005593485529999336,0.005322586500836628,0.002129240957368418,0.0015174631984516697,0.0,0.044831574191186226,0.0,0.0,0.04700673373361476,0.0,0.0,3.688414097609525,160.69252940473427,1.6609265237317246,2.588924100220383,12.853755737352467,2.486141744054537,2.4803007685602716,0.5680269881657846,0.0003640390249275034,2.214206067430139e-06,0.0012514273449134856,4.911715372060571,0.24390610682131222,0.2519226268566744,2.0774391763826083e-05,0.9278540852600504,5.674058561451486,0.8723269432675969,1.440063336383275,1.665227284564198e-09,0.34708580581658577,1.2648026883813228e-06,0.00020209259746791741,0.4343580742784914
35c59c5e,6.227053348067097,4.8,0.09182329143895138,0.11242189008905491,0.12304300943246936,4.209131849833726,1.6669143958874184,0.24312018638129793,0.06607642647236639,0.11757015640553636,0.08691448752659466,0.16407850679882083,0.08627267594174926,0.09518619946405721,0.1508998194008815,3.1337214341276605,1.0754104157060653,0.5288994980462542,0.6535087741567448,0.4845061236844195,0.06199075982950327,0.18112942655179465,0.004529765501052414,0.0022371959985416617,0.004464671953934509,0.003317585298925645,0.010969559466518852,0.0013350939784815203,0.001545226273752998,0.0,0.05268818211366096,0.0,0.0,0.0,0.0,0.0,108.11409307348558,9.980657764339501,14.669353505953586,0.6349390835865938,1.157456475508141,6.121276424505639,5.486369897240934,1.9776198352541028,0.00012008450343194,4.10618842215167e-06,0.0009309669162761201,6.673644024130042,0.15328914353732606,0.2978107551816032,2.9401992311413583e-05,0.5778439856376083,5.735371184050227,1.2826001520891552,1.2075104580352412,1.1950994863713581e-09,0.06496570040780308,1.7912682991583193e-06,1.1315085682149948e-05,0.40541896204541883
0fabc48f,12.697850962469065,4.8,0.04122185085674336,0.0419981643353493,0.07011939856659712,2.824060169529945,8.321607925595325,1.5192347590048976,0.025157097919650196,0.05728660379383652,0.04181801429692232,0.047627294814405564,0.03654918389472,0.054136541209709725,0.08610225592348451,0.8564464349204801,1.9676137346094649,0.6568362661049995,4.028540219698785,3.63623143979154,0.6769019251085774,0.8423328338963202,0.0017658512806482066,0.004407644287384335,0.004528747409511353,0.005134656833166073,0.006591322739902371,0.0023906868752708987,0.006025905889725066,0.0,0.09595007290183251,0.0,0.0,0.039998817192083674,0.0,0.0,1.6744433794834261,166.15039397442456,4.633427311393598,0.9181808464828931,166.75098168473832,0.4537224785803851,2.2137229774456206,0.3546968094347156,0.0003559117832633071,2.0832417781379575e-06,0.0012628819636354227,2.3298398925799266,0.6147300325948514,0.5396902694758399,1.6747190473925895e-05,0.6720431532816431,5.466011934896887,0.856860569255351,1.3839520514794725,1.5225343288582047e-09,0.07965167361315573,2.269480004085196e-06,2.984401982036759e-06,0.8226025160977365
f5a879b2,20.239069278031028,4.8,0.012704917038984409,0.035637638538067555,0.010983528201272387,5.916591385706797,6.2786421522905105,7.993613274925558,0.015118528102792756,0.010291305975176062,0.03461917257545359,0.05229830793967501,0.019995435099074064,0.013248203613292577,0.008718852789252196,2.0979209731095096,3.8186704125972866,1.1148520424620754,1.7660494279021899,3.3977406819262455,3.5728629290477074,4.42075034587785,0.0016933673524543562,0.004866323215723755,0.0011499200054154975,0.005185455658150881,0.008549835442737715,0.001968687505576268,0.0021833246805523423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166664802201975,2.8149825263497212,7.090736324591662,1.9439356090975726,8.532773598756597,5.817324577068233,10.396787216146642,0.7787302691473201,0.00011093259976720814,2.6098370159842054e-06,0.0005859389957898991,6.2918870757173,0.10309495162846938,0.6687107065638122,7.251760486317586e-05,0.5676520668610792,5.5286218583224445,1.4316190724806825,1.075433497355965,3.46320958297769e-10,0.4038847043514347,1.3590780133809247e-06,0.0005106821390856639,0.7027980891749893
fceea9f4,12.911995275979821,4.8,0.02934420808496943,0.03959897498870156,0.04501030324363896,2.799037747589792,5.158582776681614,4.896950764932724,0.02017285372167456,0.038515562448264304,0.04452586453009712,0.035830348791605994,0.03844071164440156,0.010351039847703719,0.0796695666395742,1.404462691799051,1.394575055790741,0.5158670112085908,2.6063253256323513,2.0363904398406727,3.864499281672859,1.032451483259865,0.0019349063474167541,0.0036814909452647275,0.0022276680036463006,0.0008071760405089379,0.003980819243416317,0.0012917702426528683,0.004183356405862481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053406002657206,8.720804296242052,1.1167659491664494,10.329731929471253,2.0614726028427017,0.5372883807890463,5.13003124019358,0.3150172597524351,0.0003056935477444942,4.9377252091111015e-06,0.00032083975185719614,5.25580931984388,0.11274661460930108,0.3866025635658352,2.039283690527754e-05,0.4986252050287005,5.055247939285313,0.6556777993868367,0.9622149835395875,1.0294723233999294e-09,0.14259520084588628,1.74688946666845e-06,7.74599147824728e-05,0.4557223876774547
823dee12,1000000.0,4.8,0.0635514134639907,0.2752961840816604,0.054617500042802136,96.5839316525425,6610.334643503469,4.650380539857066,0.14255682064958627,-0.015453993721604883,0.5926755663437617,0.23321298590121944,0.0,0.04932015966027275,0.05991484042533152,87.83241476927323,8.751516883269268,323.5047935764405,7.241057160559802,6279.588792766469,0.9457946860654026,3.704585853791663,0.0033493917326987235,0.013419628301774752,0.27364289735058467,0.03800913813291035,0.17832942286317807,0.06331373887576842,0.05811641141403914,0.0257321060780267,0.07693278804408686,0.012357879787190825,0.0893588082669651,0.0001419889392296519,0.007074354631609267,0.0,63.79622736725859,171.13911261845288,64.90961568546855,9.676697068213038,4.096513343553066,0.42149549023973476,174.44150327975646,0.47106709745846853,0.00014643085276418004,2.945150264788093e-06,0.0010759631144251307,8.392266538874132,0.0017694375156193849,0.18039814016029715,4.015829157005858e-05,0.7775633792830325,5.409921351141253,1.3723585578463489,0.9680567705565744,2.9122550444038247e-09,0.19777455954269368,1.198026750661873e-06,0.00011649714337229459,0.1818303346249529
804ee627,1000000.0,4.8,0.0,0.0,0.0,2000000.0,2001735.7867019158,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1735.7867019158168,1000000.0,1000000.0,0.0,0.0,0.0,0.0,2.4691358004101196,0.0,0.0,0.0,0.0,0.0,0.0,0.037103245660895505,0.0,0.0,0.0,0.0,0.0,0.0,6.651024853370439,0.0,0.0,0.5693925727042028,0.0001897347250385601,2.0706044000738295e-06,0.000505967965284248,2.8776095410849116,0.005360922310362078,0.01139514649236434,1.0997410631929465e-05,0.383805555566497,5.741277311196968,1.3171490765014124,1.479627330764729,1.8364752506261592e-09,0.45592265326525694,2.3760499371836757e-06,1.4003493763075063e-06,0.01669384079301642
7ad93792,7.65629039169272,4.8,0.07960112038228014,0.11397972953144314,0.08721085553808093,1.2485740205252964,5.415664223457814,0.744571422608037,0.03956947039112827,0.119632770373432,0.11298981599487924,0.11580677602590904,0.11314259657354113,0.05727844187482797,0.11714326920133389,0.03644142227439775,1.2121325982508986,2.71810364986301,1.7915723498253084,0.9059882237694956,0.5487634023476485,0.19580802026038843,0.004436082790598882,0.005127641632589696,0.003289247205521544,0.0029260068840990233,0.008467914401393713,0.0013597726019400338,0.005890495193930206,0.0,0.06376434595852548,0.05340097642055007,0.08011018701713228,0.11637629173517078,0.0,0.0,2.192103504614985,1.096426053842717,32.17396321738287,6.32417110038306,11.484403167406548,2.819526396343943,2.893922577860163,0.6795046985514904,5.524546790145185e-05,3.5420050268971438e-06,0.000942348304116065,3.6241823924441725,0.08589673505494243,0.39824320166592825,1.7636869146942492e-05,0.8730132737486631,5.52792022855565,1.4293795272180332,1.3013811101333739,1.3471864441349233e-09,0.047319296901470534,2.119719092967415e-06,1.2340031968363873e-05,0.4498923216197738
3ff91a9a,9.899633316466149,4.8,0.04975309403262524,0.05298521347502102,0.06980161802300551,2.5740017533247253,5.125363539785388,2.1352205256347117,0.02925005836103837,0.0702561297042121,0.05401575076194994,0.06489081007853328,0.040049079584579816,0.035315677650921376,0.10428755839508964,0.5072891305247558,2.0667126227999693,0.15577165271730697,1.2325992238310732,3.7369926632370083,1.7268131565449412,0.4084073690897703,0.0040913447810471135,0.004664585045006439,0.005505647509209056,0.0023484164137375398,0.002824762142818983,0.0011374605656555305,0.0003536094916093569,0.0,0.03554837216448705,0.0,0.0,0.05197231329181969,0.0,0.0,3.869854809104906,12.749197708049717,1.415368921401033,4.705066505529819,172.61412382208212,1.5952272334961013,3.0560619492365015,0.49772269290797577,8.223717833645336e-05,1.397542462487077e-06,0.0010066918691419879,9.878094658457384,0.4633207427417675,0.5748550085441214,6.660351667647561e-06,0.48229615489561506,4.873586194448125,0.9794360302149059,1.2577175583103144,1.6405592203624385e-09,0.07161109216826453,1.6867488989709784e-06,7.613530013529535e-05,0.7717760162575471
ae1937aa,12.06934166041304,4.8,0.015747706399496894,0.06048814093710684,0.04669011415952077,5.522113690317054,3.010947144613837,3.3626966839763046,0.011606642747580016,0.019888770051413776,0.07403822399263331,0.05028315984379468,0.05714303897489252,0.05557818067731219,0.03780204764172935,2.661438021673465,2.860675668643589,0.08298395137326596,1.8596006755567014,1.0683625176838696,0.6164150929487728,2.746281591027532,0.0028254419333195308,0.0019768061371833296,0.002537543652388977,0.003304305504448991,0.007401077061679936,0.0033095770987347905,0.0038259331476481204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.771404357143933,9.404756514613196,12.490141829832915,6.520227671532532,9.499776313951697,1.5282817003693236,6.9787352221434364,1.076735455533452,0.00010525414465177723,2.9196362046761703e-06,0.0006550781911964866,2.5217853541975788,0.009923835438074482,0.44703608063440436,4.698167344551935e-05,0.5574367618682421,5.50601333300071,1.4937306850646703,0.8329840910040212,5.173805601177543e-10,0.5730023664336152,1.6654826120961e-06,0.000122830765984944,0.45247889996531776
